                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                 148    33.39925149930264     2.02073843794311     2.58251719494443     0.26083416552411    33.09061398966213     2.04471620850669    31.36565921221649     1.66623124186302
                 149    32.37887429348818     1.46264620394086     3.22078529264051     0.25287418894296    31.92116666863759     1.48724241589018    30.38907644551914     1.68023031017274
                 150    32.90205728450533     1.87698140408972     2.37013557302132     0.28626032115737    32.54861364134438     1.93219479582574    27.19644044208769     1.27023080340452
                 151    31.25590228868108     1.15754560557461     2.75170431037212     0.29602224629353    30.78174446056282     1.18828046320947    29.18087612205093     1.52698789668228
                 152    34.25959551708564     1.71339925837275     2.73084595651413     0.29001739061863    33.98969437319398     1.72449689093233    34.18015512853407     1.43484521882191
                 153    32.75319598161026     1.95415822300535     3.07302082390678     0.22406728825079    32.29505647996196     2.00572047860622    34.87424404101704     1.71783334570313
                 154    34.22681728641648     2.78287069962603     2.48345166609684     0.20973097821411    33.91569063224983     2.83526338094730    29.56877383067965     1.94833260705812
                 155    35.81056996589998     2.32548203836718     2.64915106286240     0.34047563406156    35.48642645346873     2.38779113365591    27.63144906719222     1.86041320864096
                 156    34.67090920090818     1.35344740692484     2.69150678579804     0.21497484742789    34.35905346722870     1.35978248016525    31.60668636257483     1.49923744851320
                 157    33.03326729749431     1.55564141462425     2.74557263925635     0.28997451398938    32.56221151974612     1.59466730763006    32.92418587900737     1.79088314037394
                 158    31.35235939019642     1.82857668935321     3.50676300483828     0.44355614617099    30.59414444392162     1.94513456264505    30.41071001210469     1.60950083082283
                 159    31.89365981127767     2.02421729744397     2.95180007670200     0.69147483389189    31.51518188216982     2.09773873550305    32.38363110858946     1.67957594034825
                 160    30.34698838307474     1.89394607584001     2.58941019554641     0.27247628473798    30.02859806478296     1.88522466167262    34.18283169015630     1.79866375509963
                 161    33.38629780551118     2.21965021809277     2.79588815258980     0.23916261560518    32.94329258395285     2.29315150996877    31.65206959185463     1.49212455631648
                 162    31.19237454889467     2.17897615666508     2.74250916244616     0.32864564953789    30.80413541959405     2.20154997442729    29.07640615881656     1.52946117262530
                 163    29.75699660318447     1.72128282174327     3.08535296839139     0.30214925895098    29.18039900830603     1.72492696346137    27.72903139002777     1.23814163557313
                 164    33.46540251562780     1.85062817319753     2.90201018169305     0.38578368503750    32.99330401095551     1.84652705576043    32.41190038920546     1.15251228078763
                 165    33.32354224112933     1.98952162678877     2.65243269861283     0.25560130958278    33.01044983512703     2.01108061457914    32.21371280799760     2.37984971155256
                 166    31.95419981803775     2.21022186768528     2.76558935526232     0.32840852262439    31.59201571400791     2.23298483200332    34.12295229866584     1.34363892322816
                 167    32.05652966923721     1.20831186395145     2.87532971281493     0.21366009321695    31.69072392908470     1.18987816426650    30.74715437422197     1.46506622757294
                 168    29.56672150949831     2.15456044011883     2.62987032779214     0.21088178604097    29.23640386304317     2.19411503998816    30.02150737414746     1.90364566850311
                 169    34.12511936467094     2.17176120469344     2.16526586224015     0.23364304359621    33.89039956698763     2.19925580234949    30.92526783681565     1.52669268345312
                 170    34.46280465739238     1.94430654608476     2.34486268612728     0.36049548078952    34.15410599579197     1.96915039739046    31.06951058034706     1.52207334761434
                 171    31.60699778349432     2.10470615365817     2.78618895605099     0.25523328759252    31.25054299431638     2.15119665638262    32.91952445873276     1.37260032578054
                 172    30.97344337739706     2.24237762882840     2.62268612367174     0.25855628710112    30.69073630514031     2.26352855279683    32.82806726780262     1.70165657137964
                 173    32.69606658797385     2.16838066930594     2.32718003285888     0.18614097487601    32.40194342288605     2.16577537590002    31.04580933145120     1.52363935379918
                 174    31.96272406870178     2.44190112594055     2.39738041926671     0.21484312913699    31.64693687322871     2.47113651740563    30.54383733686271     1.81316350466909
                 175    36.18946315589238     2.44844842645643     2.59043101427506     0.25556333644215    35.82993322359669     2.44251074766031    28.02514852282241     1.13754899768702
                 176    35.06395096659315     1.49493265408094     2.59580039310888     0.34812561565077    34.76995240925856     1.47890571069807    30.84869899213131     2.69488228644673
                 177    27.79158532016497     2.23510367098114     2.39529295376521     0.27225457031443    27.47379820376091     2.20750710024430    33.90930949753918     1.89711778205475
                 178    33.18953024910309     1.90700741765401     2.09852808895506     0.30501612530416    32.86540397322495     1.92010268439527    32.35575757965552     1.79528528072498
                 179    34.31806778192123     2.48451581259039     2.13556321989085     0.42297912377076    34.13775895160207     2.52723074840691    32.87045232760509     1.63194790021456
                 180    34.60046054325319     1.98302516514648     2.77671827821635     0.30624716555338    34.09230459353507     2.02074792397399    32.89338752025584     1.65600791930344
                 181    33.23458465666263     1.74149164464023     2.55545640284431     0.29894600020660    32.81112717539746     1.78548993729187    30.82277565158057     1.23274328600065
                 182    34.07749621593705     2.51146081870500     2.49086523121127     0.30553907033525    33.70581401497603     2.52739423350040    28.16431800916335     2.27000920500830
